"","ID","Description","GeneRatio","BgRatio","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0006066","GO:0006066","alcohol metabolic process","1/68","77/3901",0.745267395555655,0.931584244444569,0.832971837729266,"ALD5",1
"GO:0008509","GO:0008509","anion transmembrane transporter activity","1/68","77/3901",0.745267395555655,0.931584244444569,0.832971837729266,"TNA1",1
"GO:0051493","GO:0051493","regulation of cytoskeleton organization","1/68","77/3901",0.745267395555655,0.931584244444569,0.832971837729266,"HOF1",1
"GO:0030554","GO:0030554","adenyl nucleotide binding","7/68","479/3901",0.746853067280678,0.931779365578436,0.833146304408394,"FUS3/THI20/FAU1/THI6/SPO11/TDA1/GLN1",7
"GO:0006812","GO:0006812","cation transport","2/68","151/3901",0.747517378677532,0.931779365578436,0.833146304408394,"MEP2/MEP3",2
"GO:0034655","GO:0034655","nucleobase-containing compound catabolic process","2/68","153/3901",0.75412079629526,0.934809276411695,0.835855485472787,"SPO11/NGR1",2
"GO:0030437","GO:0030437","ascospore formation","1/68","79/3901",0.754247536935791,0.934809276411695,0.835855485472787,"SPS22",1
"GO:0055065","GO:0055065","metal ion homeostasis","1/68","79/3901",0.754247536935791,0.934809276411695,0.835855485472787,"ARN1",1
"GO:0045892","GO:0045892","negative regulation of transcription, DNA-templated","3/68","223/3901",0.75600023269742,0.934809276411695,0.835855485472787,"RME1/ASH1/MCM10",3
"GO:0048468","GO:0048468","cell development","1/68","80/3901",0.758619898916002,0.934809276411695,0.835855485472787,"SPS22",1
"GO:1901990","GO:1901990","regulation of mitotic cell cycle phase transition","1/68","80/3901",0.758619898916002,0.934809276411695,0.835855485472787,"ASH1",1
"GO:0005543","GO:0005543","phospholipid binding","1/68","81/3901",0.762915592942097,0.934809276411695,0.835855485472787,"STE5",1
"GO:0006368","GO:0006368","transcription elongation from RNA polymerase II promoter","1/68","81/3901",0.762915592942097,0.934809276411695,0.835855485472787,"SSU72",1
"GO:0010008","GO:0010008","endosome membrane","1/68","81/3901",0.762915592942097,0.934809276411695,0.835855485472787,"ARN1",1
"GO:0016747","GO:0016747","transferase activity, transferring acyl groups other than amino-acyl groups","1/68","81/3901",0.762915592942097,0.934809276411695,0.835855485472787,"ARG7",1
"GO:1901987","GO:1901987","regulation of cell cycle phase transition","1/68","81/3901",0.762915592942097,0.934809276411695,0.835855485472787,"ASH1",1
"GO:0009890","GO:0009890","negative regulation of biosynthetic process","4/68","294/3901",0.765573368169844,0.934809276411695,0.835855485472787,"RME1/ASH1/MCM10/NGR1",4
"GO:0031327","GO:0031327","negative regulation of cellular biosynthetic process","4/68","294/3901",0.765573368169844,0.934809276411695,0.835855485472787,"RME1/ASH1/MCM10/NGR1",4
"GO:0005783","GO:0005783","endoplasmic reticulum","7/68","489/3901",0.766534193276048,0.934809276411695,0.835855485472787,"THI73/CTS1/MFA1/AGA2/PHO3/FMO1/MEP3",7
"GO:0051049","GO:0051049","regulation of transport","1/68","82/3901",0.767135943643651,0.934809276411695,0.835855485472787,"FUS3",1
"GO:1902679","GO:1902679","negative regulation of RNA biosynthetic process","3/68","228/3901",0.769431087687973,0.934809276411695,0.835855485472787,"RME1/ASH1/MCM10",3
"GO:1903507","GO:1903507","negative regulation of nucleic acid-templated transcription","3/68","228/3901",0.769431087687973,0.934809276411695,0.835855485472787,"RME1/ASH1/MCM10",3
"GO:0042546","GO:0042546","cell wall biogenesis","1/68","83/3901",0.771282253104828,0.934809276411695,0.835855485472787,"SPS22",1
"GO:0051028","GO:0051028","mRNA transport","1/68","83/3901",0.771282253104828,0.934809276411695,0.835855485472787,"IST3",1
"GO:0008094","GO:0008094","DNA-dependent ATPase activity","1/68","84/3901",0.775355801242301,0.934809276411695,0.835855485472787,"SPO11",1
"GO:0001883","GO:0001883","purine nucleoside binding","1/68","85/3901",0.779357846176941,0.934809276411695,0.835855485472787,"BUD4",1
"GO:0005525","GO:0005525","GTP binding","1/68","85/3901",0.779357846176941,0.934809276411695,0.835855485472787,"BUD4",1
"GO:0005667","GO:0005667","transcription factor complex","1/68","85/3901",0.779357846176941,0.934809276411695,0.835855485472787,"ASH1",1
"GO:0008134","GO:0008134","transcription factor binding","1/68","85/3901",0.779357846176941,0.934809276411695,0.835855485472787,"ASH1",1
"GO:0019001","GO:0019001","guanyl nucleotide binding","1/68","85/3901",0.779357846176941,0.934809276411695,0.835855485472787,"BUD4",1
"GO:0032550","GO:0032550","purine ribonucleoside binding","1/68","85/3901",0.779357846176941,0.934809276411695,0.835855485472787,"BUD4",1
"GO:0032561","GO:0032561","guanyl ribonucleotide binding","1/68","85/3901",0.779357846176941,0.934809276411695,0.835855485472787,"BUD4",1
"GO:0051020","GO:0051020","GTPase binding","1/68","85/3901",0.779357846176941,0.934809276411695,0.835855485472787,"FUS2",1
"GO:0015318","GO:0015318","inorganic molecular entity transmembrane transporter activity","2/68","163/3901",0.78498367146021,0.939200142221232,0.839781558272326,"TNA1/HXT4",2
"GO:0006457","GO:0006457","protein folding","1/68","87/3901",0.787152352129442,0.939200142221232,0.839781558272326,"FMO1",1
"GO:0043547","GO:0043547","positive regulation of GTPase activity","1/68","87/3901",0.787152352129442,0.939200142221232,0.839781558272326,"FUS2",1
"GO:0051253","GO:0051253","negative regulation of RNA metabolic process","3/68","235/3901",0.787239669771954,0.939200142221232,0.839781558272326,"RME1/ASH1/MCM10",3
"GO:0006354","GO:0006354","DNA-templated transcription, elongation","1/68","88/3901",0.790947223669871,0.941100306238216,0.841480581331864,"SSU72",1
"GO:0032549","GO:0032549","ribonucleoside binding","1/68","88/3901",0.790947223669871,0.941100306238216,0.841480581331864,"BUD4",1
"GO:0001882","GO:0001882","nucleoside binding","1/68","89/3901",0.794675413753912,0.944273856129482,0.844318196610158,"BUD4",1
"GO:0000781","GO:0000781","chromosome, telomeric region","1/68","90/3901",0.798338076887368,0.947032403570138,0.846784739324689,"MCM10",1
"GO:0061024","GO:0061024","membrane organization","2/68","168/3901",0.799125095596825,0.947032403570138,0.846784739324689,"FIG1/PRM1",2
"GO:0019898","GO:0019898","extrinsic component of membrane","1/68","91/3901",0.801936347884917,0.947839773728521,0.847506645699304,"STE4",1
"GO:0048284","GO:0048284","organelle fusion","1/68","91/3901",0.801936347884917,0.947839773728521,0.847506645699304,"FUS2",1
"GO:0022890","GO:0022890","inorganic cation transmembrane transporter activity","1/68","92/3901",0.805471342200882,0.950755297823322,0.850113548378984,"HXT4",1
"GO:0016236","GO:0016236","macroautophagy","1/68","94/3901",0.812355867749983,0.956344870763869,0.855111439736824,"PCL5",1
"GO:0051052","GO:0051052","regulation of DNA metabolic process","1/68","94/3901",0.812355867749983,0.956344870763869,0.855111439736824,"SAW1",1
"GO:0000794","GO:0000794","condensed nuclear chromosome","1/68","95/3901",0.815707535990856,0.959022070055299,0.85750524537174,"MND1",1
"GO:0016746","GO:0016746","transferase activity, transferring acyl groups","1/68","96/3901",0.819000202189653,0.960355968311978,0.85869794446346,"ARG7",1
"GO:0071103","GO:0071103","DNA conformation change","1/68","96/3901",0.819000202189653,0.960355968311978,0.85869794446346,"RMI1",1
"GO:0042493","GO:0042493","response to drug","1/68","97/3901",0.822234889772072,0.962801072296021,0.860884223129263,"TNA1",1
"GO:0000398","GO:0000398","mRNA splicing, via spliceosome","1/68","98/3901",0.825412604676251,0.962801072296021,0.860884223129263,"IST3",1
"GO:0008289","GO:0008289","lipid binding","1/68","98/3901",0.825412604676251,0.962801072296021,0.860884223129263,"STE5",1
"GO:0044440","GO:0044440","endosomal part","1/68","98/3901",0.825412604676251,0.962801072296021,0.860884223129263,"ARN1",1
"GO:0000377","GO:0000377","RNA splicing, via transesterification reactions with bulged adenosine as nucleophile","1/68","99/3901",0.828534335647068,0.965177432887291,0.86300903520141,"IST3",1
"GO:0071426","GO:0071426","ribonucleoprotein complex export from nucleus","1/68","100/3901",0.831601054525552,0.966743433782573,0.864409267817416,"IST3",1
"GO:0033043","GO:0033043","regulation of organelle organization","3/68","255/3901",0.832051090199383,0.966743433782573,0.864409267817416,"HOF1/RME1/IME1",3
"GO:0071166","GO:0071166","ribonucleoprotein complex localization","1/68","101/3901",0.834613716533514,0.966848510885295,0.864503222033451,"IST3",1
"GO:0000375","GO:0000375","RNA splicing, via transesterification reactions","1/68","102/3901",0.837573260553441,0.966848510885295,0.864503222033451,"IST3",1
"GO:0006405","GO:0006405","RNA export from nucleus","1/68","102/3901",0.837573260553441,0.966848510885295,0.864503222033451,"IST3",1
"GO:0022804","GO:0022804","active transmembrane transporter activity","1/68","102/3901",0.837573260553441,0.966848510885295,0.864503222033451,"HXT4",1
"GO:1901615","GO:1901615","organic hydroxy compound metabolic process","1/68","102/3901",0.837573260553441,0.966848510885295,0.864503222033451,"ALD5",1
"GO:0006402","GO:0006402","mRNA catabolic process","1/68","103/3901",0.840480609403761,0.967694362702907,0.865259536609578,"NGR1",1
"GO:0044877","GO:0044877","protein-containing complex binding","1/68","103/3901",0.840480609403761,0.967694362702907,0.865259536609578,"SWI5",1
"GO:0009605","GO:0009605","response to external stimulus","1/68","104/3901",0.843336670109539,0.969728212399857,0.86707809411507,"STE4",1
"GO:0030003","GO:0030003","cellular cation homeostasis","1/68","105/3901",0.846142334168678,0.971698938593708,0.868840210025834,"ARN1",1
"GO:0010629","GO:0010629","negative regulation of gene expression","4/68","335/3901",0.848354363542167,0.972983741691403,0.869989010903253,"RME1/ASH1/MCM10/NGR1",4
"GO:0045934","GO:0045934","negative regulation of nucleobase-containing compound metabolic process","3/68","265/3901",0.851317280969685,0.975125328266434,0.871903900850886,"RME1/ASH1/MCM10",3
"GO:0000793","GO:0000793","condensed chromosome","1/68","109/3901",0.856878324985173,0.980233559430339,0.876471402636708,"MND1",1
"GO:0098771","GO:0098771","inorganic ion homeostasis","1/68","110/3901",0.859444852912654,0.981009922133689,0.877165583835681,"ARN1",1
"GO:0005975","GO:0005975","carbohydrate metabolic process","2/68","194/3901",0.860307146233109,0.981009922133689,0.877165583835681,"CTS1/DSE4",2
"GO:0000070","GO:0000070","mitotic sister chromatid segregation","1/68","111/3901",0.861966021470275,0.981009922133689,0.877165583835681,"RMI1",1
"GO:0006417","GO:0006417","regulation of translation","1/68","111/3901",0.861966021470275,0.981009922133689,0.877165583835681,"NGR1",1
"GO:0055080","GO:0055080","cation homeostasis","1/68","114/3901",0.86926520239278,0.985150148950821,0.880867548914039,"ARN1",1
"GO:0065008","GO:0065008","regulation of biological quality","5/68","419/3901",0.86982919725507,0.985150148950821,0.880867548914039,"PCL5/FAR1/NGR1/ARN1/YHB1",5
"GO:0005694","GO:0005694","chromosome","5/68","420/3901",0.871199986722625,0.985150148950821,0.880867548914039,"MND1/SPO11/ASH1/MCM10/RMI1",5
"GO:0009057","GO:0009057","macromolecule catabolic process","4/68","351/3901",0.873371920622639,0.985150148950821,0.880867548914039,"CTS1/DSE4/SPO11/NGR1",4
"GO:0006873","GO:0006873","cellular ion homeostasis","1/68","116/3901",0.873918650694653,0.985150148950821,0.880867548914039,"ARN1",1
"GO:0034248","GO:0034248","regulation of cellular amide metabolic process","1/68","116/3901",0.873918650694653,0.985150148950821,0.880867548914039,"NGR1",1
"GO:0140097","GO:0140097","catalytic activity, acting on DNA","1/68","116/3901",0.873918650694653,0.985150148950821,0.880867548914039,"SPO11",1
"GO:0008047","GO:0008047","enzyme activator activity","1/68","117/3901",0.876183784579135,0.985150148950821,0.880867548914039,"RMI1",1
"GO:0022411","GO:0022411","cellular component disassembly","1/68","117/3901",0.876183784579135,0.985150148950821,0.880867548914039,"SSU72",1
"GO:0044454","GO:0044454","nuclear chromosome part","3/68","280/3901",0.876672941538258,0.985150148950821,0.880867548914039,"ASH1/MCM10/RMI1",3
"GO:0010608","GO:0010608","posttranscriptional regulation of gene expression","1/68","119/3901",0.880594431797077,0.98830900920479,0.883692029519599,"NGR1",1
"GO:0032270","GO:0032270","positive regulation of cellular protein metabolic process","1/68","122/3901",0.886921667896899,0.989067157379113,0.884369924279845,"STE5",1
"GO:0006401","GO:0006401","RNA catabolic process","1/68","123/3901",0.888956419572742,0.989067157379113,0.884369924279845,"NGR1",1
"GO:0051247","GO:0051247","positive regulation of protein metabolic process","1/68","123/3901",0.888956419572742,0.989067157379113,0.884369924279845,"STE5",1
"GO:0031503","GO:0031503","protein-containing complex localization","1/68","124/3901",0.890955086451792,0.989067157379113,0.884369924279845,"IST3",1
"GO:0032879","GO:0032879","regulation of localization","1/68","124/3901",0.890955086451792,0.989067157379113,0.884369924279845,"FUS3",1
"GO:0031505","GO:0031505","fungal-type cell wall organization","1/68","125/3901",0.892918299086497,0.989067157379113,0.884369924279845,"SPS22",1
"GO:0050801","GO:0050801","ion homeostasis","1/68","126/3901",0.894846677174981,0.989067157379113,0.884369924279845,"ARN1",1
"GO:0015711","GO:0015711","organic anion transport","1/68","127/3901",0.896740829745074,0.989067157379113,0.884369924279845,"TNA1",1
"GO:1901565","GO:1901565","organonitrogen compound catabolic process","3/68","294/3901",0.896867965946167,0.989067157379113,0.884369924279845,"THI20/CTS1/CAR1",3
"GO:0000819","GO:0000819","sister chromatid segregation","1/68","128/3901",0.898601355335253,0.989067157379113,0.884369924279845,"RMI1",1
"GO:0005635","GO:0005635","nuclear envelope","1/68","128/3901",0.898601355335253,0.989067157379113,0.884369924279845,"CTS1",1
"GO:0006261","GO:0006261","DNA-dependent DNA replication","1/68","128/3901",0.898601355335253,0.989067157379113,0.884369924279845,"MCM10",1
"GO:0006342","GO:0006342","chromatin silencing","1/68","128/3901",0.898601355335253,0.989067157379113,0.884369924279845,"MCM10",1
"GO:0045814","GO:0045814","negative regulation of gene expression, epigenetic","1/68","128/3901",0.898601355335253,0.989067157379113,0.884369924279845,"MCM10",1
"GO:0140098","GO:0140098","catalytic activity, acting on RNA","2/68","217/3901",0.899888706522911,0.989067157379113,0.884369924279845,"IST3/USB1",2
"GO:0032787","GO:0032787","monocarboxylic acid metabolic process","1/68","129/3901",0.900428842172572,0.989067157379113,0.884369924279845,"ALD5",1
"GO:0040029","GO:0040029","regulation of gene expression, epigenetic","1/68","130/3901",0.902223868347615,0.989067157379113,0.884369924279845,"MCM10",1
"GO:0044262","GO:0044262","cellular carbohydrate metabolic process","1/68","131/3901",0.903987001986534,0.989067157379113,0.884369924279845,"DSE4",1
"GO:0016458","GO:0016458","gene silencing","1/68","132/3901",0.905718801420199,0.989067157379113,0.884369924279845,"MCM10",1
"GO:0050658","GO:0050658","RNA transport","1/68","132/3901",0.905718801420199,0.989067157379113,0.884369924279845,"IST3",1
"GO:0051236","GO:0051236","establishment of RNA localization","1/68","132/3901",0.905718801420199,0.989067157379113,0.884369924279845,"IST3",1
"GO:0055082","GO:0055082","cellular chemical homeostasis","1/68","132/3901",0.905718801420199,0.989067157379113,0.884369924279845,"ARN1",1
"GO:0050657","GO:0050657","nucleic acid transport","1/68","133/3901",0.907419815350532,0.98953729243836,0.884790293416204,"IST3",1
"GO:0044451","GO:0044451","nucleoplasm part","2/68","223/3901",0.908372997665326,0.98953729243836,0.884790293416204,"ASH1/SSU72",2
"GO:0009628","GO:0009628","response to abiotic stimulus","1/68","140/3901",0.918509061962643,0.994558505399339,0.889279988269545,"IQG1",1
"GO:0044455","GO:0044455","mitochondrial membrane part","1/68","140/3901",0.918509061962643,0.994558505399339,0.889279988269545,"COX26",1
"GO:0006260","GO:0006260","DNA replication","1/68","142/3901",0.921429568431687,0.994558505399339,0.889279988269545,"MCM10",1
"GO:0006914","GO:0006914","autophagy","1/68","142/3901",0.921429568431687,0.994558505399339,0.889279988269545,"PCL5",1
"GO:0006820","GO:0006820","anion transport","1/68","144/3901",0.924246893269898,0.994558505399339,0.889279988269545,"TNA1",1
"GO:0005768","GO:0005768","endosome","1/68","145/3901",0.925617990224289,0.994558505399339,0.889279988269545,"ARN1",1
"GO:0000790","GO:0000790","nuclear chromatin","1/68","147/3901",0.928287240617851,0.994558505399339,0.889279988269545,"ASH1",1
"GO:0071852","GO:0071852","fungal-type cell wall organization or biogenesis","1/68","147/3901",0.928287240617851,0.994558505399339,0.889279988269545,"SPS22",1
"GO:0006403","GO:0006403","RNA localization","1/68","148/3901",0.929586246381833,0.994558505399339,0.889279988269545,"IST3",1
"GO:0044433","GO:0044433","cytoplasmic vesicle part","1/68","148/3901",0.929586246381833,0.994558505399339,0.889279988269545,"ARN1",1
"GO:0019637","GO:0019637","organophosphate metabolic process","3/68","323/3901",0.9296667082714,0.994558505399339,0.889279988269545,"THI20/THI6/THI13",3
"GO:0003729","GO:0003729","mRNA binding","1/68","149/3901",0.930862061795112,0.994558505399339,0.889279988269545,"NGR1",1
"GO:0022618","GO:0022618","ribonucleoprotein complex assembly","1/68","149/3901",0.930862061795112,0.994558505399339,0.889279988269545,"IST3",1
"GO:0048878","GO:0048878","chemical homeostasis","1/68","149/3901",0.930862061795112,0.994558505399339,0.889279988269545,"ARN1",1
"GO:0061919","GO:0061919","process utilizing autophagic mechanism","1/68","149/3901",0.930862061795112,0.994558505399339,0.889279988269545,"PCL5",1
"GO:0098813","GO:0098813","nuclear chromosome segregation","1/68","149/3901",0.930862061795112,0.994558505399339,0.889279988269545,"RMI1",1
"GO:0071826","GO:0071826","ribonucleoprotein complex subunit organization","1/68","158/3901",0.941365865672498,0.999909769907141,0.894064797220341,"IST3",1
"GO:0005654","GO:0005654","nucleoplasm","2/68","257/3901",0.945165130916701,0.999909769907141,0.894064797220341,"ASH1/SSU72",2
"GO:0016569","GO:0016569","covalent chromatin modification","1/68","164/3901",0.947477743079985,0.999909769907141,0.894064797220341,"ASH1",1
"GO:0015931","GO:0015931","nucleobase-containing compound transport","1/68","166/3901",0.949372037107238,0.999909769907141,0.894064797220341,"IST3",1
"GO:0019725","GO:0019725","cellular homeostasis","1/68","166/3901",0.949372037107238,0.999909769907141,0.894064797220341,"ARN1",1
"GO:0098687","GO:0098687","chromosomal region","1/68","171/3901",0.953818249298831,0.999909769907141,0.894064797220341,"MCM10",1
"GO:0000785","GO:0000785","chromatin","1/68","174/3901",0.956298894043436,0.999909769907141,0.894064797220341,"ASH1",1
"GO:0007059","GO:0007059","chromosome segregation","1/68","177/3901",0.958648146696662,0.999909769907141,0.894064797220341,"RMI1",1
"GO:0098798","GO:0098798","mitochondrial protein complex","1/68","179/3901",0.960144722409551,0.999909769907141,0.894064797220341,"COX26",1
"GO:0043604","GO:0043604","amide biosynthetic process","3/68","367/3901",0.961766332918893,0.999909769907141,0.894064797220341,"FAU1/NGR1/CAR1",3
"GO:0098796","GO:0098796","membrane protein complex","2/68","283/3901",0.963414555362065,0.999909769907141,0.894064797220341,"COX26/STE4",2
"GO:0042623","GO:0042623","ATPase activity, coupled","1/68","190/3901",0.967470296992357,0.999909769907141,0.894064797220341,"SPO11",1
"GO:0006325","GO:0006325","chromatin organization","2/68","291/3901",0.967759967683938,0.999909769907141,0.894064797220341,"ASH1/MCM10",2
"GO:0018193","GO:0018193","peptidyl-amino acid modification","1/68","193/3901",0.969226407927303,0.999909769907141,0.894064797220341,"TDA1",1
"GO:0044427","GO:0044427","chromosomal part","3/68","393/3901",0.973720412619368,0.999909769907141,0.894064797220341,"ASH1/MCM10/RMI1",3
"GO:0005743","GO:0005743","mitochondrial inner membrane","1/68","206/3901",0.975817082467117,0.999909769907141,0.894064797220341,"COX26",1
"GO:0005789","GO:0005789","endoplasmic reticulum membrane","2/68","309/3901",0.975818375602209,0.999909769907141,0.894064797220341,"THI73/FMO1",2
"GO:0098827","GO:0098827","endoplasmic reticulum subcompartment","2/68","315/3901",0.978049455544154,0.999909769907141,0.894064797220341,"THI73/FMO1",2
"GO:0042175","GO:0042175","nuclear outer membrane-endoplasmic reticulum membrane network","2/68","317/3901",0.978748567056496,0.999909769907141,0.894064797220341,"THI73/FMO1",2
"GO:0019866","GO:0019866","organelle inner membrane","1/68","216/3901",0.979921073506609,0.999909769907141,0.894064797220341,"COX26",1
"GO:0044265","GO:0044265","cellular macromolecule catabolic process","2/68","322/3901",0.980404735420263,0.999909769907141,0.894064797220341,"SPO11/NGR1",2
"GO:0044429","GO:0044429","mitochondrial part","4/68","497/3901",0.98041737423444,0.999909769907141,0.894064797220341,"COX26/ARG7/ALD5/YHB1",4
"GO:0044432","GO:0044432","endoplasmic reticulum part","2/68","329/3901",0.982517820898535,0.999909769907141,0.894064797220341,"THI73/FMO1",2
"GO:0140096","GO:0140096","catalytic activity, acting on a protein","3/68","423/3901",0.983160460100364,0.999909769907141,0.894064797220341,"FUS3/TDA1/SSU72",3
"GO:0007005","GO:0007005","mitochondrion organization","1/68","229/3901",0.984245287347411,0.999909769907141,0.894064797220341,"NGR1",1
"GO:1990234","GO:1990234","transferase complex","2/68","336/3901",0.98441224881225,0.999909769907141,0.894064797220341,"PCL5/PCL2",2
"GO:0031410","GO:0031410","cytoplasmic vesicle","1/68","230/3901",0.984537041285422,0.999909769907141,0.894064797220341,"ARN1",1
"GO:0097708","GO:0097708","intracellular vesicle","1/68","230/3901",0.984537041285422,0.999909769907141,0.894064797220341,"ARN1",1
"GO:0043603","GO:0043603","cellular amide metabolic process","3/68","430/3901",0.984849188961874,0.999909769907141,0.894064797220341,"FAU1/NGR1/CAR1",3
"GO:0005198","GO:0005198","structural molecule activity","1/68","232/3901",0.985104670380221,0.999909769907141,0.894064797220341,"STE5",1
"GO:0031982","GO:0031982","vesicle","1/68","233/3901",0.985380735360909,0.999909769907141,0.894064797220341,"ARN1",1
"GO:0016887","GO:0016887","ATPase activity","1/68","246/3901",0.988542181413172,0.999909769907141,0.894064797220341,"SPO11",1
"GO:0006886","GO:0006886","intracellular protein transport","2/68","356/3901",0.988803315629566,0.999909769907141,0.894064797220341,"FUS3/IST3",2
"GO:0042592","GO:0042592","homeostatic process","1/68","248/3901",0.988964610172415,0.999909769907141,0.894064797220341,"ARN1",1
"GO:0006396","GO:0006396","RNA processing","3/68","459/3901",0.990289334246532,0.999909769907141,0.894064797220341,"IST3/USB1/SSU72",3
"GO:1901135","GO:1901135","carbohydrate derivative metabolic process","1/68","290/3901",0.995010125725717,0.999909769907141,0.894064797220341,"CTS1",1
"GO:0034660","GO:0034660","ncRNA metabolic process","2/68","418/3901",0.996095965326686,0.999909769907141,0.894064797220341,"USB1/SSU72",2
"GO:0031984","GO:0031984","organelle subcompartment","2/68","423/3901",0.996420217645037,0.999909769907141,0.894064797220341,"THI73/FMO1",2
"GO:0031966","GO:0031966","mitochondrial membrane","1/68","311/3901",0.996656356709878,0.999909769907141,0.894064797220341,"COX26",1
"GO:0006412","GO:0006412","translation","1/68","319/3901",0.99713111147591,0.999909769907141,0.894064797220341,"NGR1",1
"GO:0043043","GO:0043043","peptide biosynthetic process","1/68","322/3901",0.997291460594929,0.999909769907141,0.894064797220341,"NGR1",1
"GO:0034470","GO:0034470","ncRNA processing","1/68","324/3901",0.997393419934266,0.999909769907141,0.894064797220341,"USB1",1
"GO:0017111","GO:0017111","nucleoside-triphosphatase activity","1/68","327/3901",0.997539307803617,0.999909769907141,0.894064797220341,"SPO11",1
"GO:0005740","GO:0005740","mitochondrial envelope","1/68","337/3901",0.997969866111974,0.999909769907141,0.894064797220341,"COX26",1
"GO:0033365","GO:0033365","protein localization to organelle","1/68","337/3901",0.997969866111974,0.999909769907141,0.894064797220341,"FAR1",1
"GO:0003723","GO:0003723","RNA binding","2/68","459/3901",0.998096415542048,0.999909769907141,0.894064797220341,"IST3/NGR1",2
"GO:0031967","GO:0031967","organelle envelope","2/68","462/3901",0.998195030227653,0.999909769907141,0.894064797220341,"COX26/CTS1",2
"GO:0031975","GO:0031975","envelope","2/68","462/3901",0.998195030227653,0.999909769907141,0.894064797220341,"COX26/CTS1",2
"GO:0016462","GO:0016462","pyrophosphatase activity","1/68","346/3901",0.998293356646035,0.999909769907141,0.894064797220341,"SPO11",1
"GO:0016817","GO:0016817","hydrolase activity, acting on acid anhydrides","1/68","346/3901",0.998293356646035,0.999909769907141,0.894064797220341,"SPO11",1
"GO:0016818","GO:0016818","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides","1/68","346/3901",0.998293356646035,0.999909769907141,0.894064797220341,"SPO11",1
"GO:0006518","GO:0006518","peptide metabolic process","1/68","351/3901",0.998450539027511,0.999909769907141,0.894064797220341,"NGR1",1
"GO:0022613","GO:0022613","ribonucleoprotein complex biogenesis","1/68","414/3901",0.999546805398324,0.999909769907141,0.894064797220341,"IST3",1
"GO:0098805","GO:0098805","whole membrane","1/68","430/3901",0.999669523152565,0.999909769907141,0.894064797220341,"ARN1",1
"GO:0034622","GO:0034622","cellular protein-containing complex assembly","1/68","465/3901",0.999835221660596,0.999909769907141,0.894064797220341,"IST3",1
"GO:0065003","GO:0065003","protein-containing complex assembly","1/68","488/3901",0.999896106839056,0.999909769907141,0.894064797220341,"IST3",1
"GO:0098588","GO:0098588","bounding membrane of organelle","1/68","495/3901",0.999909769907141,0.999909769907141,0.894064797220341,"ARN1",1
